INN,sqm_sum,sqm_mean,sqm_median,City,Turnover_sum_last_12,Turnover_max_last_12,Turnover_median_last_12,Turnover_deriv,Latest_date,First_date,start_date,Price,ACTIVITY_AND_ATTRITION,Active_months,Seasonality,upper_bound,legal_type,sum_debits,n_debits,unique_addresses_last_12,SQM_SINGLE_MATS_IN_ACTIVE_SPECIFICATIONS,total_spacetime_area,Frequency_of_changes_sum,weighted_changes,total_recalculations,sum_recalculations,ДАТА КОНТРАКТА,Dur_months,weather_sum_0,weather_avg_0,weather_winter_sum_0,weather_winter_avg_0,weather_sum_1,weather_avg_1,weather_winter_sum_1,weather_winter_avg_1
7722605720.0,179.88,14.99,14.3,Москва,47551.17819242933,4334.60267857143,3902.42023809524,629.8973214285702,2025-05-01,2020-01-01,2023-10-01,264.34944514359205,0,12,0,2024-09-01,ООО,-10234.0,8.0,1,904000.0,1808000.0,48.0,5.5854747573707464e-05,0.0,0.0,2008-04-01,197.01051248357425,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7722609531.0,562.1250000000001,46.84375000000001,48.1,Москва,90284.74114990234,7678.00004475911,7678.0,1036.5500447591103,2025-05-01,2020-01-01,2023-01-01,160.6132820100553,0,12,0,2023-12-01,ООО,-72460.0,8.0,3,1443000.0,5772000.0,192.0,0.0003566300918091145,0.0,0.0,2018-12-11,59.65834428383705,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7722613584.0,214.25,17.854166666666668,16.875,Москва,40755.411994280126,5155.78898809524,2879.87232142857,2461.7140776134697,2025-05-01,2020-01-01,2023-11-01,190.22362657773687,0,12,0,2024-10-01,ООО,-13866.0,16.0,2,496000.0,1984000.0,56.0,0.00012258387078123404,2.0,-1938.2,2013-01-01,140.9658344283837,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7722629376.0,1440.0,180.0,180.0,Москва,418527.96067708335,63469.27734375,60398.179166666654,55213.60234375,2024-12-01,2020-01-01,2023-06-01,290.6444171368634,0,8,0,2024-05-01,ЗАО,-118881.0,7.0,1,3150000.0,12600000.0,28.0,0.0007785064374211439,0.0,0.0,2017-02-01,86.9250985545335,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7722681753.0,197.47500000000002,6.809482758620691,9.2,Москва,30818.983365885444,2315.65002441406,1201.44166666667,1822.8583577473933,2025-05-01,2020-01-01,2023-04-01,156.0652404906213,0,12,0,2024-03-01,ООО,-12969.0,30.0,4,567000.0,1962000.0,96.0,0.00011177128137260708,2.0,304.98,2011-03-01,156.011826544021,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7722689304.0,48.449999999999996,9.69,10.2,Москва,19789.341520182283,4977.12483723958,4656.01684570312,3811.8331705729106,2025-03-01,2020-01-01,2023-10-01,408.44874138663124,0,5,1,2024-09-01,ООО,-6214.0,5.0,1,127500.0,510000.0,20.0,3.151097484799868e-05,1.0,-155.37,2009-11-22,177.29960578186595,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7722702918.0,122.39999999999999,10.2,10.2,Москва,40727.06663411458,3561.66666666667,3484.25625,464.54996744792015,2024-11-01,2020-01-01,2023-12-01,332.7374725009361,1,12,0,2024-11-01,ООО,-8362.0,11.0,1,140250.0,1122000.0,88.0,0.00013864828933119418,0.0,0.0,2013-07-01,136.03810775295662,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7722719975.0,313.20000000000005,26.100000000000005,27.0,Москва,65415.266634114574,5799.90844726563,5799.90833333333,1045.9086100260492,2025-05-01,2020-01-01,2023-06-01,208.86100457890984,0,12,0,2024-05-01,ООО,-43693.0,12.0,1,432000.0,3456000.0,96.0,0.0004270663885281703,0.0,0.0,2018-09-24,67.21419185282522,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7722745206.0,4978.0,414.8333333333333,403.98749999999995,Москва,560546.2009178526,98123.575,39118.428106398846,78452.1464285714,2025-05-01,2021-04-01,2023-03-01,112.60470086738702,0,12,0,2024-02-01,ООО,-134142.0,8.0,3,5304000.0,48658000.0,348.0,0.007651050051769657,4.0,-16287.54,2021-03-04,34.95400788436268,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7722749313.0,211.1,30.157142857142855,33.95,Москва,51844.99999999998,8893.33333333333,8893.33333333333,5558.33333333333,2025-04-01,2023-11-01,2023-09-01,245.5945049739459,0,7,1,2024-08-01,ООО,-15524.0,7.0,1,291000.0,2328000.0,96.0,0.00028767666449467034,1.0,-6670.0,2023-11-15,8.541392904073588,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7722781959.0,187.20000000000002,15.600000000000001,14.4,Москва,33777.87366303945,2860.96785714286,2860.96722528367,184.57857142856983,2025-05-01,2020-01-01,2023-11-01,180.43735931110814,0,12,0,2024-10-01,ООО,-3544.0,6.0,1,432000.0,1728000.0,48.0,0.00010676659713204257,0.0,0.0,2015-01-01,116.98423127463863,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7722785985.0,126.0,18.0,18.0,Москва,25230.0,4350.0,3480.0,1740.0,2025-04-01,2020-01-01,2023-10-01,200.23809523809524,0,7,1,2024-09-01,ООО,22968.0,9.0,1,315000.0,1260000.0,28.0,7.785064374211439e-05,0.0,0.0,2023-10-18,10.4796320630749,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7722844750.0,256.21999999999997,21.351666666666663,20.7,Москва,42078.45230422247,3985.02482096354,3320.85654761905,771.2926781064002,2025-05-01,2020-01-01,2023-11-01,164.22782102967167,0,12,0,2024-10-01,ООО,-3985.0,8.0,1,294400.0,2355200.0,96.0,0.0002910378351451235,0.0,0.0,2020-12-10,45.69645203679369,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7722846821.0,229.5,22.95,18.4875,Москва,59000.0,10000.0,4833.333333333335,6666.66666666667,2025-05-01,2020-01-01,2023-12-01,257.08061002178647,0,10,0,2024-11-01,ООО,8800.0,9.0,5,930750.0,1861500.0,90.0,5.750752909759759e-05,1.0,1200.0,2016-02-01,104.99342969776609,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7722852430.0,63.75,5.3125,5.1,Москва,14954.333475748741,1437.91666666667,1150.33335367839,287.58333333333985,2025-05-01,2023-08-01,2023-11-01,234.57778001174495,0,12,0,2024-10-01,ООО,-4830.0,12.0,1,153000.0,612000.0,48.0,3.781316981759841e-05,0.0,0.0,2023-08-17,13.501971090670171,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7723002242.0,248.60000000000002,82.86666666666667,101.7,Москва,48949.34,20024.73,20024.73,11124.85,2025-04-01,2020-01-01,2023-01-01,196.89999999999998,0,3,1,2023-12-01,Other,0.0,0.0,1,339000.0,2712000.0,48.0,0.0003351284854422448,0.0,0.0,2023-10-17,1.4783180026281209,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723003905.0,367.93,45.99125,47.0,Москва,76390.43294270833,10716.3,9525.6,3386.466666666669,2024-12-01,2020-01-01,2023-12-01,207.6221915655378,0,8,1,2024-11-01,Other,-7036.0,1.0,1,352500.0,2820000.0,96.0,0.0003484743100837501,2.0,-3518.32,2021-01-01,45.992115637319316,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7723029678.0,414.57000000000005,41.45700000000001,59.48,Москва,112138.69953369141,20631.52,15495.519765625,20249.58,2025-04-01,2024-02-01,2023-12-01,270.49400471257303,1,10,0,2024-11-01,Other,0.0,0.0,2,965250.0,3641850.0,101.0,0.00022163105140333191,0.0,0.0,2024-02-01,9.00131406044678,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7723031645.0,153.3,21.900000000000002,20.44,Москва,31567.00045572916,5261.16666666667,4208.93351236979,1052.23333333334,2025-04-01,2020-01-01,2023-01-01,205.9165065605294,0,7,1,2023-12-01,Other,0.0,0.0,1,408800.0,1635200.0,64.0,0.00010103283543421068,0.0,0.0,2022-01-01,22.963206307490143,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723087091.0,437.0,145.66666666666666,184.0,Москва,96140.0,40480.0,40480.0,25300.0,2025-03-01,2022-02-01,2023-08-01,220.0,0,3,1,2024-07-01,Other,0.0,0.0,3,690000.0,5520000.0,72.0,0.0006821199261213833,1.0,-5060.0,2022-02-01,28.942181340341655,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7723117620.0,1234.8000000000002,205.80000000000004,201.6,Москва,215606.4053571428,38412.6351190476,37793.0753720238,11152.051785714299,2025-04-01,2020-01-01,2023-09-01,174.6083619672358,0,6,1,2024-08-01,ООО,-90703.0,5.0,1,1512000.0,12096000.0,48.0,0.0014947323598485964,0.0,0.0,2016-01-25,102.20105124835742,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7723324063.0,0.0,0.0,0.0,Москва,0.0,0.0,0.0,0.0,2024-12-01,2024-01-01,2023-01-01,0.0,0,0,0,2023-12-01,Other,0.0,0.0,1,128250.0,513000.0,8.0,3.169633352357515e-05,0.0,0.0,2023-12-27,-0.8541392904073587,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723324465.0,163.5,20.4375,10.9,Москва,35011.800234375,9336.48,2334.1201171875,7002.36,2024-12-01,2024-02-01,2023-10-01,214.13945097477063,0,8,0,2024-09-01,Other,0.0,0.0,1,872000.0,1635000.0,60.0,6.903066009593436e-05,0.0,0.0,2024-02-05,6.865965834428383,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7723381463.0,185.90000000000003,15.491666666666669,14.3,Москва,53394.200968424484,4449.51680501302,4449.51680501302,0.00013834634955856018,2025-05-01,2020-01-01,2023-09-01,287.2200159678562,0,12,0,2024-08-01,ООО,0.0,0.0,1,429000.0,1716000.0,96.0,0.00010602516242973675,0.0,0.0,2021-09-23,34.26412614980289,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7723422085.0,97.19999999999999,8.1,5.52,Москва,12719.8827625093,3015.02502441406,777.361904761905,2312.8916910807275,2025-05-01,2020-01-01,2023-02-01,130.86299138384055,0,12,0,2024-01-01,ООО,-1722.0,12.0,1,403200.0,916800.0,32.0,3.514400488929735e-05,0.0,0.0,2016-04-01,93.00262812089356,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7723439931.0,178.75000000000003,14.895833333333336,14.3,Москва,31815.447329566585,2852.36904761905,2616.90744047619,319.8779761904798,2025-05-01,2020-01-01,2023-03-01,177.9885165290438,0,12,0,2024-02-01,ООО,-28126.0,12.0,1,429000.0,1716000.0,96.0,0.00010602516242973675,0.0,0.0,2016-11-08,86.76084099868594,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7723503707.0,371.24999999999994,30.937499999999996,29.7,Москва,72626.08719773065,6168.24345238095,6168.241723632815,596.9267206101194,2025-05-01,2020-02-01,2023-01-01,195.62582410163142,0,12,0,2023-12-01,ООО,-43692.0,7.0,1,891000.0,3564000.0,144.0,0.00022020610658483785,2.0,-0.0,2013-12-20,119.34954007884362,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723506560.0,1150.315,63.90638888888889,49.8125,Москва,230438.53564453128,22433.4416666667,10012.32142857144,17093.53333333337,2025-05-01,2020-01-01,2023-08-01,200.3264633118157,0,12,0,2024-07-01,ООО,-70021.0,21.0,3,5039250.0,10078500.0,162.0,0.0003113562352995634,0.0,0.0,2011-01-01,161.95795006570302,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7723527345.0,1025.25,85.4375,84.6,Москва,157004.78333333333,15825.875,0.0,5824.325000000001,2023-12-01,2020-01-01,2023-01-01,0.0,0,12,0,2023-12-01,Other,-188398.0,12.0,1,2237500.0,8950000.0,88.0,0.0005529867154697809,1.0,-3479.37,2013-07-01,125.0,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723540988.0,264.03999999999996,22.00333333333333,22.08,Москва,57820.69999999998,5368.78333333333,4849.65416666667,1024.625,2025-05-01,2020-01-01,2023-09-01,218.98462354188754,0,12,0,2024-08-01,ООО,-12352.0,8.0,1,607200.0,2428800.0,48.0,0.0001500663837467043,0.0,0.0,2010-06-28,169.119579500657,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7723545841.0,138.0,11.5,11.04,Москва,30355.809401739225,2747.84553571429,2520.98273809524,470.8289341517898,2025-05-01,2020-01-01,2023-02-01,219.96963334593642,0,12,0,2024-01-01,ООО,-32979.0,12.0,1,331200.0,1324800.0,48.0,8.185439113456599e-05,0.0,0.0,2007-12-18,192.44415243101182,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7723553948.0,234.60000000000002,19.55,18.4,Москва,48768.5580078125,4092.20833333333,4092.20833333333,337.9416666666598,2025-05-01,2020-01-01,2023-10-01,207.87961640158778,0,12,0,2024-09-01,ООО,-4910.0,12.0,1,552000.0,2208000.0,48.0,0.00013642398522427664,0.0,0.0,2013-12-06,128.8436268068331,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7723558350.0,130.05,10.8375,10.2,Москва,41711.35481073287,3607.80952380952,3491.42857142857,404.66666666666015,2025-05-01,2020-01-01,2023-08-01,320.7332165377383,0,12,0,2024-07-01,ООО,-20303.0,12.0,1,306000.0,1224000.0,48.0,7.562633963519682e-05,0.0,0.0,2015-12-01,102.98948751642575,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7723584819.0,62.10000000000001,8.871428571428572,9.2,Москва,12320.0,1760.0,1760.0,0.0,2025-04-01,2023-10-01,2023-06-01,198.38969404186793,0,7,1,2024-05-01,ООО,-6336.0,6.0,1,161000.0,644000.0,28.0,3.979032902374735e-05,0.0,0.0,2023-10-05,6.865965834428383,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7723590530.0,157.63500000000002,13.136250000000002,16.34,Москва,27122.774753824884,3604.84171549479,2981.59159342448,3263.750050862628,2025-05-01,2020-01-01,2023-06-01,172.06061314952188,0,12,0,2024-05-01,ООО,-9102.0,10.0,1,395950.0,1583800.0,120.0,9.785702345933394e-05,4.0,439.78,2015-12-18,100.42706964520367,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7723653036.0,32.4,2.6999999999999997,3.6,Москва,8656.50005900065,754.13335164388,729.800008138021,84.60001831054706,2025-05-01,2020-01-01,2023-07-01,267.1759277469336,0,12,0,2024-06-01,ООО,0.0,10.0,1,432000.0,432000.0,12.0,6.672912320752661e-06,0.0,0.0,2021-04-28,37.12220762155059,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7723657190.0,266.475,22.20625,19.125,Москва,32632.164046223985,3690.84147135417,2540.4667154947947,1845.4164713541702,2025-05-01,2020-01-01,2023-01-01,122.45863231531656,0,12,0,2023-12-01,ООО,-38230.0,12.0,1,688500.0,2754000.0,72.0,0.00017015926417919287,6.0,-8855.12,2015-10-01,97.99605781865965,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7723744526.0,65.025,13.005,15.3,Москва,17710.934209914434,4605.05922619048,4307.95833333333,4125.875892857147,2025-03-01,2020-01-01,2023-06-01,272.37115278607354,0,5,1,2024-05-01,ООО,-4456.0,5.0,1,191250.0,765000.0,20.0,4.726646227199802e-05,0.0,0.0,2010-03-01,170.00657030223388,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7723751210.0,34.425,2.86875,3.1875,Москва,20393.57485351563,1811.63330078125,1662.07499593099,149.55830891927008,2025-05-01,2020-01-01,2023-02-01,592.4059507194083,0,12,0,2024-01-01,ООО,-20298.0,11.0,1,165750.0,663000.0,52.0,4.096426730239828e-05,0.0,0.0,2012-03-05,141.88567674113008,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7723753908.0,391.32,32.61,27.12,Москва,63813.74999999998,8542.5,4621.875,4434.16666666667,2025-05-01,2023-01-01,2023-02-01,163.07306041091684,0,12,0,2024-01-01,ООО,-71645.0,12.0,1,763200.0,4070400.0,128.0,0.0003772419765332171,1.0,-3604.0,2022-12-28,12.12220762155059,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7723785339.0,203.32,16.94333333333333,15.64,Москва,49180.078571428545,4376.80327380952,4015.45952380952,490.87470238094966,2025-05-01,2020-01-01,2023-04-01,241.8851001939236,0,12,0,2024-03-01,ООО,-10334.0,5.0,1,938400.0,1876800.0,48.0,5.7980193720317576e-05,0.0,0.0,2011-03-14,155.58475689881735,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7723899470.0,110.4,27.6,27.6,Москва,36194.8125,10293.9416666667,9961.872916666649,4316.8166666667,2025-03-01,2020-01-01,2023-10-01,327.8515625,0,4,1,2024-09-01,ООО,11557.0,4.0,1,414000.0,828000.0,6.0,2.557949722955187e-05,0.0,0.0,2018-02-19,78.38370565045992,90.3,7.5249999999999995,-16.7,-3.34,752.0,62.666666666666664,264.0,52.8
7723927664.0,540.5000000000001,45.04166666666668,49.45,Москва,90999.37313374257,10567.1166992188,7357.216666666665,6604.441699218799,2025-05-01,2020-01-01,2023-05-01,168.36146740747927,0,12,0,2024-04-01,ООО,-24610.0,6.0,1,1242000.0,4968000.0,48.0,0.00030695396675462243,2.0,-3168549.93,2014-12-01,111.99080157687253,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7724007677.0,3977.4149999999972,331.4512499999998,405.17999999999995,Москва,551387.2358165921,61798.7675595238,56134.524107142846,43755.042559523805,2025-05-01,2020-01-01,2023-09-01,138.62954602841103,0,12,0,2024-08-01,ЗАО,-145924.0,10.0,1,4051800.0,38037600.0,448.0,0.006396653750673501,1.0,-5315.07,2009-12-31,175.0,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724026292.0,452.525,75.42083333333333,78.7,Москва,118146.91561569947,24720.4166666667,21812.6622721354,18932.550000000032,2025-03-01,2020-01-01,2023-04-01,261.0837315412397,0,6,1,2024-03-01,АО,-54019.0,6.0,1,1377250.0,5509000.0,84.0,0.00034038031458357793,0.0,0.0,2006-02-22,216.2286465177398,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7724046323.0,265.2,22.099999999999998,20.4,Москва,77132.69404761906,6864.45178571429,6297.74226190476,769.8625000000002,2025-05-01,2020-01-01,2023-04-01,290.847262622998,0,12,0,2024-03-01,АО,-68375.0,12.0,1,612000.0,2448000.0,96.0,0.00015125267927039367,0.0,0.0,2006-02-16,216.4257555847569,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7724051002.0,334.42500000000007,83.60625000000002,87.5625,Москва,93231.6666666667,28686.6666666667,25100.83333333335,14343.333333333401,2025-05-01,2023-12-01,2023-04-01,278.78198898607064,0,4,0,2024-03-01,ОАО,-17212.0,3.0,1,531000.0,4248000.0,64.0,0.0005249357692325427,0.0,0.0,2023-12-12,2.628120893561104,81.2,6.766666666666667,-16.7,-3.34,734.0,61.166666666666664,264.0,52.8
7724071552.0,1278.75,319.6875,321.9375,Москва,276760.0,73440.0,69360.0,8840.0,2025-03-01,2024-01-01,2023-06-01,216.43010752688173,0,4,1,2024-05-01,Other,0.0,0.0,3,1515000.0,12120000.0,192.0,0.0014976980986578195,0.0,0.0,2024-01-04,3.876478318002628,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7724157009.0,426.88,60.98285714285714,62.56,Москва,87545.55097656249,13500.5753580729,12672.1333333333,2612.8003580729,2025-04-01,2020-01-01,2023-09-01,205.08234392935367,0,7,1,2024-08-01,Other,-44943.0,7.0,1,1058000.0,4232000.0,48.0,0.0002614793050131969,0.0,0.0,2012-10-18,141.4257555847569,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724181932.0,502.57,41.880833333333335,41.705,Москва,70963.43349609373,6258.19173177083,5741.33333333333,516.8583984375,2025-05-01,2020-01-01,2023-03-01,141.20109337225406,0,12,0,2024-02-01,Other,-15018.0,8.0,2,983400.0,4790400.0,336.0,0.0004018576086497714,0.0,0.0,2013-01-01,132.98291721419184,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7724182460.0,2616.92,218.07666666666668,156.2,Москва,368299.3933640252,50124.5583333333,23835.37880859375,39313.48333333329,2025-05-01,2020-01-01,2023-09-01,140.7377349571348,0,12,0,2024-08-01,АО,-158786.0,12.0,1,3296800.0,25078400.0,256.0,0.003018924391868812,1.0,-13366.55,2017-12-01,79.99342969776609,88.2,7.3500000000000005,-16.7,-3.34,747.0,62.25,264.0,52.8
7724184475.0,1494.22,149.422,159.58749999999998,Москва,284038.1,38179.77,31003.64,33543.77,2025-05-01,2021-09-01,2023-06-01,190.09121816064567,0,10,0,2024-05-01,Other,0.0,0.0,8,4072500.0,15643950.0,491.0,0.0009509247604589249,2.0,-1800.0,2021-04-12,36.629434954007884,82.39999999999999,6.866666666666666,-16.7,-3.34,748.0,62.333333333333336,264.0,52.8
7724186225.0,269.1,33.6375,34.5,Москва,56454.51223958334,8710.096875,7500.39000651042,4677.613541666669,2025-04-01,2020-01-01,2023-03-01,209.79008636039887,0,8,1,2024-02-01,Other,-15871.0,4.0,1,368000.0,2944000.0,64.0,0.0003637972939314044,3.0,-3871.19,2020-12-02,37.97634691195795,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7724208630.0,190.575,21.174999999999997,23.1,Москва,32835.0,4975.0,3980.0,3980.0,2025-05-01,2022-03-01,2023-12-01,172.2943722943723,0,9,0,2024-11-01,Other,0.0,0.0,1,404250.0,1617000.0,56.0,9.990832613571345e-05,0.0,0.0,2022-03-05,31.93166885676741,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7724217434.0,540.5,45.041666666666664,47.0,Москва,71351.46684570312,6204.475,6204.475,1551.1187500000005,2025-05-01,2020-01-01,2023-02-01,132.0101144231325,0,12,0,2024-01-01,ООО,0.0,0.0,1,1410000.0,5640000.0,96.0,0.00034847431008375017,0.0,0.0,2018-12-11,60.67674113009198,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7724247608.0,1331.1,190.15714285714284,199.2,Москва,268536.0,43761.06,0.0,9724.68,2023-12-01,2020-01-01,2023-01-01,0.0,0,7,1,2023-12-01,Other,0.0,0.0,4,1743000.0,13944000.0,184.0,0.0017230942481587987,0.0,0.0,2021-01-01,34.95400788436268,86.7,7.2250000000000005,-11.200000000000001,-2.24,749.0,62.416666666666664,279.0,55.8
7724255616.0,468.0,117.0,117.0,Москва,113866.0,33490.0,26792.0,6698.0,2025-04-01,2024-01-01,2023-05-01,243.3034188034188,0,4,1,2024-04-01,Other,0.0,0.0,1,1462500.0,5850000.0,40.0,0.0003614494173741025,0.0,0.0,2023-12-27,3.1537450722733245,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7724260630.0,242.76,20.23,21.24,Москва,62359.25193219865,6140.70327380952,5831.895906575524,2212.3461309523805,2025-05-01,2020-01-01,2023-07-01,256.8761407653594,0,12,0,2024-06-01,ООО,-12241.0,8.0,1,573450.0,2293800.0,124.0,0.00014172524334576345,1.0,1793.62,2006-10-01,211.9908015768725,85.5,7.125,-16.7,-3.34,863.0,71.91666666666667,264.0,52.8
7724295538.0,567.025,51.54772727272727,61.3,Москва,101661.65809616822,13924.0267857143,10540.9920247396,12869.9267857143,2025-05-01,2020-01-01,2023-12-01,179.2895517766734,0,11,0,2024-11-01,Other,-25172.0,9.0,1,1379250.0,5517000.0,72.0,0.00034087460438511516,1.0,968.04,2016-01-01,106.01182654402102,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7724305345.0,1376.5500000000002,114.71250000000002,106.275,Москва,275930.4242838543,24879.1416666667,24180.54140625,11740.9666666667,2025-05-01,2020-01-01,2023-08-01,200.45070958835805,0,12,0,2024-07-01,ООО,-28939.0,24.0,3,6432750.0,12865500.0,216.0,0.00039745534010483043,3.0,-2032.07,2017-12-12,78.61366622864651,89.1,7.425,-16.7,-3.34,776.0,64.66666666666667,264.0,52.8
7724309886.0,5200.2,433.34999999999997,372.6,Москва,612646.737825521,98415.0,37371.778125,77472.35833333331,2025-05-01,2020-01-01,2023-03-01,117.81214911455733,0,12,0,2024-02-01,ООО,-522596.0,12.0,1,12564000.0,50256000.0,124.0,0.003105128533256906,1.0,-2166.48,2013-08-01,126.01839684625492,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
7724321636.0,110.54999999999998,9.212499999999999,8.7,Москва,26051.2667154948,2302.1005952381,2132.784986514135,258.2345238095302,2025-05-01,2020-01-01,2023-05-01,235.6514402125265,0,12,0,2024-04-01,ООО,-2672.0,6.0,1,585000.0,1044000.0,60.0,4.448608213835107e-05,0.0,0.0,2015-10-07,101.80683311432325,82.39999999999999,6.866666666666666,-16.7,-3.34,751.0,62.583333333333336,264.0,52.8
7724321964.0,765.4499999999999,76.54499999999999,72.9,Москва,196612.00000000003,19661.2,19661.2,0.0,2025-05-01,2020-01-01,2023-11-01,256.85805735188455,0,10,0,2024-10-01,Other,0.0,0.0,2,2004750.0,8019000.0,176.0,0.0004954637398158851,1.0,1512.4,2022-07-01,27.036793692509853,92.5,7.708333333333333,-16.7,-3.34,721.0,60.083333333333336,264.0,52.8
7724325260.0,2653.8500000000004,221.1541666666667,209.5625,Москва,347019.1738850912,45091.35,29345.7145711263,29398.5896891276,2025-05-01,2020-01-01,2023-12-01,130.76065862241316,0,12,0,2024-11-01,ООО,83165.0,22.0,3,7406250.0,22992000.0,276.0,0.001215674873768232,1.0,-6269975.0,2018-02-01,80.97897503285151,93.4,7.783333333333334,-15.8,-3.16,711.0,59.25,254.0,50.8
7724346775.0,306.0,30.6,30.6,Москва,41562.6002441406,4660.525,3820.08341471354,840.4416666666698,2025-04-01,2020-02-01,2023-02-01,135.82549099392352,0,10,1,2024-01-01,ООО,0.0,0.0,1,360000.0,2880000.0,80.0,0.0003558886571068086,0.0,0.0,2020-02-05,46.846254927726676,81.3,6.7749999999999995,-13.799999999999999,-2.76,765.0,63.75,200.0,40.0
7724396286.0,20.4,10.2,10.2,Москва,4211.89982096354,2105.94991048177,2105.94991048177,0.0,2025-05-01,2022-09-01,2023-03-01,206.46567749821276,0,2,0,2024-02-01,ООО,-2527.0,1.0,1,76500.0,306000.0,12.0,1.890658490879921e-05,0.0,0.0,2022-08-19,17.444152431011826,80.89999999999999,6.741666666666666,-18.299999999999997,-3.6599999999999993,786.0,65.5,255.0,51.0
